Date,Open,High,Low,Close,Volume
2004-06-23,3.75,4.324999809265137,3.6875,4.219449996948242,43574400
2004-06-24,4.387499809265137,4.422500133514404,4.125,4.111510276794434,8887200
2004-06-25,4.127500057220459,4.1875,3.947499990463257,3.876006841659546,6710000
2004-06-28,4,4.052499771118164,3.859999895095825,3.925069570541382,2270800
2004-06-29,4,4.175000190734863,3.9574999809265137,4.023196220397949,2112000
2004-06-30,4.099999904632568,4.235000133514404,4.007500171661377,3.9422411918640137,2087600
2004-07-01,4.019999980926514,4.050000190734863,3.9749999046325684,3.932429313659668,1754800
2004-07-02,4.025000095367432,4.244999885559082,4.012499809265137,4.165480613708496,993200
2004-07-06,4.232500076293945,4.25,4.119999885559082,4.17038631439209,1216800
2004-07-07,4.224999904632568,4.224999904632568,4.012499809265137,4.001117706298828,1787600
2004-07-08,4.077499866485596,4.077499866485596,3.9149999618530273,3.8612868785858154,2179200
2004-07-09,3.984999895095825,4.142499923706055,3.9749999046325684,4.023196220397949,596800
2004-07-12,4.150000095367432,4.207499980926514,4.037499904632568,4.1090569496154785,780800
2004-07-13,4.184999942779541,4.184999942779541,4.019999980926514,3.944694995880127,1674000
2004-07-14,4.012499809265137,4.012499809265137,3.8949999809265137,3.8392086029052734,2366000
2004-07-15,3.9375,3.950000047683716,3.734999895095825,3.763159990310669,1806000
2004-07-16,3.8499999046325684,4.099999904632568,3.740000009536743,3.925069570541382,3278800
2004-07-19,4.012499809265137,4.042500019073486,3.9574999809265137,3.927522897720337,954800
2004-07-20,4.002500057220459,4.045000076293945,3.882499933242798,3.939788818359375,2245200
2004-07-21,4.025000095367432,4.025000095367432,2.762500047683716,2.8702073097229004,25415200
2004-07-22,2.887500047683716,3.2950000762939453,2.825000047683716,3.1842126846313477,9824800
2004-07-23,3.237499952316284,3.375,3.1875,3.1989314556121826,1674400
2004-07-26,3.387500047683716,3.387500047683716,3.2200000286102295,3.2578072547912598,1286000
2004-07-27,3.3450000286102295,3.3575000762939453,3.2750000953674316,3.223463296890259,751200
2004-07-28,3.262500047683716,3.305000066757202,3.1500000953674316,3.1866657733917236,1534800
2004-07-29,3.25,3.3375000953674316,3.237499952316284,3.1793060302734375,908000
2004-07-30,3.240000009536743,3.299999952316284,3.137500047683716,3.1915719509124756,815200
2004-08-02,3.244999885559082,3.2699999809265137,3.1424999237060547,3.1425089836120605,1297600
2004-08-03,3.200000047683716,3.2725000381469727,2.997499942779541,2.975693464279175,2944400
2004-08-04,3.0325000286102295,3.0374999046325684,2.987499952316284,2.9388957023620605,2746800
2004-08-05,2.997499942779541,2.997499942779541,2.6700000762939453,2.673953056335449,3030400
2004-08-06,2.7249999046325684,2.75,2.677500009536743,2.642062187194824,1797200
2004-08-09,2.737499952316284,2.762500047683716,2.7149999141693115,2.6960320472717285,1121600
2004-08-10,2.75,2.759999990463257,2.7200000286102295,2.6984848976135254,733200
2004-08-11,2.737499952316284,2.737499952316284,2.6475000381469727,2.605264663696289,628400
2004-08-12,2.680000066757202,2.682499885559082,2.4800000190734863,2.4507150650024414,1578000
2004-08-13,2.497499942779541,2.512500047683716,2.367500066757202,2.352588415145874,2496000
2004-08-16,2.4000000953674316,2.4625000953674316,2.25,2.3844802379608154,2171200
2004-08-17,2.4700000286102295,2.747499942779541,2.4700000286102295,2.6911258697509766,2968000
2004-08-18,2.7249999046325684,3.0374999046325684,2.6700000762939453,2.9315361976623535,1697600
2004-08-19,2.987499952316284,3.0625,2.924999952316284,2.985506296157837,1309600
2004-08-20,3.125,3.299999952316284,2.9725000858306885,3.0909922122955322,4034800
2004-08-23,3.174999952316284,3.237499952316284,3.0899999141693115,3.066460609436035,1127600
2004-08-24,3.1500000953674316,3.194999933242798,3.1050000190734863,3.1326963901519775,1072400
2004-08-25,3.200000047683716,3.262500047683716,3.125,3.1793060302734375,1200800
2004-08-26,3.242500066757202,3.25,3.202500104904175,3.1645870208740234,471200
2004-08-27,3.25,3.302500009536743,3.2249999046325684,3.2259163856506348,463600
2004-08-30,3.305000066757202,3.315000057220459,3.265000104904175,3.230822801589966,606000
2004-08-31,3.299999952316284,3.3125,3.174999952316284,3.1891191005706787,874400
2004-09-01,3.299999952316284,3.3324999809265137,3.2899999618530273,3.2700729370117188,512800
2004-09-02,3.319999933242798,3.492500066757202,3.319999933242798,3.4074513912200928,998800
2004-09-03,3.4749999046325684,3.484999895095825,3.4049999713897705,3.3731064796447754,924000
2004-09-07,3.440000057220459,3.440000057220459,3.3499999046325684,3.294605016708374,1192000
2004-09-08,3.3324999809265137,3.3324999809265137,3.2874999046325684,3.247995138168335,550000
2004-09-09,3.309999942779541,3.325000047683716,3.242500066757202,3.230822801589966,2529200
2004-09-10,3.2874999046325684,3.575000047683716,3.2874999046325684,3.495765447616577,2795200
2004-09-13,3.5999999046325684,3.875,3.5999999046325684,3.728816509246826,4345200
2004-09-14,3.799999952316284,4.022500038146973,3.75,3.9029910564422607,2052000
2004-09-15,3.9800000190734863,4.284999847412109,3.924999952316284,4.008477687835693,4147200
2004-09-16,4.087500095367432,4.122499942779541,4.014999866485596,3.988851547241211,2518400
2004-09-17,4.050000190734863,4.052499771118164,3.7100000381469727,3.8441147804260254,4487600
2004-09-20,3.9375,4.025000095367432,3.922499895095825,3.927522897720337,597200
2004-09-21,4.012499809265137,4.224999904632568,4.012499809265137,4.0133843421936035,2327200
2004-09-22,4.074999809265137,4.074999809265137,3.952500104904175,3.9422411918640137,2076800
2004-09-23,4.017499923706055,4.017499923706055,3.9124999046325684,3.8539278507232666,1117600
2004-09-24,3.990000009536743,4.212500095367432,3.950000047683716,3.934882402420044,2796000
2004-09-27,4,4.017499923706055,3.877500057220459,3.8244898319244385,1380000
2004-09-28,3.880000114440918,3.884999990463257,3.692500114440918,3.679752826690674,1862800
2004-09-29,3.762500047683716,3.9674999713897705,3.762500047683716,3.8637399673461914,1700400
2004-09-30,3.9375,3.9774999618530273,3.9049999713897705,3.8343021869659424,4521200
2004-10-01,3.9075000286102295,4.195000171661377,3.880000114440918,4.0845255851745605,2613600
2004-10-04,4.287499904632568,4.460000038146973,4.139999866485596,4.138494968414307,3153200
2004-10-05,4.21999979019165,4.28000020980835,4.150000095367432,4.14585542678833,1360800
2004-10-06,4.224999904632568,4.3125,4.122499942779541,4.231716156005859,1433600
2004-10-07,4.474999904632568,4.704999923706055,4.402500152587891,4.5383620262146,5887200
2004-10-08,4.614999771118164,4.614999771118164,4.367499828338623,4.322483539581299,2528400
2004-10-11,4.409999847412109,4.587500095367432,4.400000095367432,4.459859848022461,1064800
2004-10-12,4.5,4.597499847412109,4.417500019073486,4.511375904083252,897200
2004-10-13,4.650000095367432,4.807499885559082,4.602499961853027,4.5383620262146,1728000
2004-10-14,4.625,4.6875,4.462500095367432,4.413249969482422,1047200
2004-10-15,4.514999866485596,4.559999942779541,4.400000095367432,4.410796165466309,946800
2004-10-18,4.474999904632568,4.574999809265137,4.412499904632568,4.486844539642334,692800
2004-10-19,4.587500095367432,4.610000133514404,4.53000020980835,4.472126007080078,622400
2004-10-20,4.53249979019165,4.565000057220459,4.474999904632568,4.452500343322754,760800
2004-10-21,4.542500019073486,4.670000076293945,4.510000228881836,4.513830184936523,721600
2004-10-22,4.625,4.644999980926514,4.3125,4.26851224899292,1116800
2004-10-25,4.387499809265137,4.590000152587891,4.387499809265137,4.452500343322754,1056000
2004-10-26,4.525000095367432,4.612500190734863,4.447500228881836,4.526096820831299,476800
2004-10-27,4.625,4.897500038146973,4.537499904632568,4.727255821228027,1922800
2004-10-28,4.824999809265137,5.150000095367432,4.75,4.943134307861328,2500800
2004-10-29,5.025000095367432,5.079999923706055,4.852499961853027,4.984838485717773,1799600
2004-11-01,5.125,5.5,5.099999904632568,5.323376178741455,3213600
2004-11-02,5.625,5.625,5.442500114440918,5.387158393859863,3029600
2004-11-03,5.552499771118164,5.675000190734863,5.375,5.31601619720459,1917600
2004-11-04,5.400000095367432,5.432499885559082,5.125,5.048620700836182,1398400
2004-11-05,5.207499980926514,5.340000152587891,5.137499809265137,5.1173095703125,1574800
2004-11-08,5.215000152587891,5.215000152587891,5.065000057220459,5.0044636726379395,1014400
2004-11-09,4.925000190734863,5.012499809265137,4.777500152587891,4.791038513183594,1935600
2004-11-10,4.912499904632568,4.912499904632568,4.815000057220459,4.791038513183594,779200
2004-11-11,4.882500171661377,5.034999847412109,4.862500190734863,4.911243438720703,1007200
2004-11-12,5.050000190734863,5.0625,4.875,4.906337261199951,556400
2004-11-15,5.019999980926514,5.199999809265137,5,5.1025896072387695,2122000
2004-11-16,5.199999809265137,5.300000190734863,5.074999809265137,5.051074981689453,2562400
2004-11-17,5.199999809265137,5.237500190734863,5.067500114440918,5.11240291595459,1586400
2004-11-18,4.75,4.75,4.327499866485596,4.371546268463135,9432400
2004-11-19,4.550000190734863,4.612500190734863,4.262499809265137,4.354373455047607,3152800
2004-11-22,4.4375,4.525000095367432,4.372499942779541,4.322483539581299,872000
2004-11-23,4.40500020980835,4.505000114440918,4.382500171661377,4.410796165466309,1104800
2004-11-24,4.5,4.559999942779541,4.449999809265137,4.415702819824219,907600
2004-11-26,4.474999904632568,4.474999904632568,4.362500190734863,4.3494672775268555,514400
2004-11-29,4.434999942779541,4.462500095367432,4.375,4.293044567108154,1548000
2004-11-30,4.377500057220459,4.517499923706055,4.335000038146973,4.283231735229492,2276400
