Date,Open,High,Low,Close,Volume
1994-10-31,34.5,34.5,34.5,24.18500328063965,0
1994-11-01,34.929500579833984,34.929500579833984,34.929500579833984,24.486082077026367,0
1994-11-02,34.34400177001953,34.34400177001953,34.34400177001953,24.07564353942871,0
1994-11-03,34.34400177001953,34.34400177001953,34.34400177001953,24.07564353942871,0
1994-11-04,34.047000885009766,34.047000885009766,34.047000885009766,23.867441177368164,0
1994-11-07,33.34400177001953,33.34400177001953,33.34400177001953,23.374622344970703,0
1994-11-08,33.03150177001953,33.03150177001953,33.03150177001953,23.155559539794922,0
1994-11-09,32.202999114990234,32.202999114990234,32.202999114990234,22.574766159057617,0
1994-11-10,31.507999420166016,31.507999420166016,31.507999420166016,22.087560653686523,0
1994-11-11,31.6875,31.6875,31.6875,22.213403701782227,0
1994-11-14,31.077999114990234,31.077999114990234,31.077999114990234,21.786128997802734,0
1994-11-15,31.554500579833984,31.554500579833984,31.554500579833984,22.12015724182129,0
1994-11-16,30.945499420166016,30.945499420166016,30.945499420166016,21.693239212036133,0
1994-11-17,30.9689998626709,30.9689998626709,30.9689998626709,21.709716796875,0
1994-11-18,30.390499114990234,30.390499114990234,30.390499114990234,21.30417823791504,0
1994-11-21,29.984500885009766,29.984500885009766,29.984500885009766,21.019567489624023,0
1994-11-22,29.202999114990234,29.202999114990234,29.202999114990234,20.471721649169922,0
1994-11-23,29.202999114990234,29.202999114990234,29.202999114990234,20.471721649169922,0
1994-11-25,28.5,28.5,28.5,19.97891616821289,0
1994-11-28,28.859500885009766,28.859500885009766,28.859500885009766,20.23093032836914,0
1994-11-29,29.023500442504883,29.023500442504883,29.023500442504883,20.34589195251465,0
1994-11-30,29.101499557495117,29.101499557495117,29.101499557495117,20.40057373046875,0
1994-12-01,28.734500885009766,28.734500885009766,28.734500885009766,20.14330291748047,0
1994-12-02,28.7814998626709,28.7814998626709,28.7814998626709,20.176244735717773,0
1994-12-05,29.882999420166016,29.882999420166016,29.882999420166016,20.94841957092285,0
1994-12-06,29.7189998626709,29.7189998626709,29.7189998626709,20.833446502685547,0
1994-12-07,29.202999114990234,29.202999114990234,29.202999114990234,20.471721649169922,0
1994-12-08,29.163999557495117,29.163999557495117,29.163999557495117,20.444385528564453,0
1994-12-09,28.945499420166016,28.945499420166016,28.945499420166016,20.291215896606445,0
1994-12-12,29.0314998626709,29.0314998626709,29.0314998626709,20.351503372192383,0
1994-12-13,28.679500579833984,28.679500579833984,28.679500579833984,20.104745864868164,0
1994-12-14,28.867000579833984,28.867000579833984,28.867000579833984,20.236183166503906,0
1994-12-15,29.202999114990234,29.202999114990234,29.202999114990234,20.471721649169922,0
1994-12-16,29.304500579833984,29.304500579833984,29.304500579833984,20.54288101196289,0
1994-12-19,29.648500442504883,29.648500442504883,29.648500442504883,20.784025192260742,0
1994-12-20,30.398500442504883,30.398500442504883,30.398500442504883,21.30978775024414,0
1994-12-21,30.5939998626709,30.5939998626709,30.5939998626709,21.446834564208984,0
1994-12-22,31.4375,31.4375,31.4375,22.038137435913086,0
1994-12-23,31.4375,31.4375,31.4375,22.038137435913086,0
